151020,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1102 MARSHALL STREET,SUITE 1,LAREDO,Tx,78045,0,9725505000,9725821471,9727532312,1,0,16,6,0,2,0,16,6,0,3,0,18,9,0,4,0,10,4,0,5,0,7,3,0,6,0,408.75,658.33,0,7,0,3134.33,1601.24,0,8,0,0,0,0,9A,0,1.8,2.25,0,9B,0,2,0,0,9C,0,2,0,0,10A,0,20,11.99,0,10B,0,23.9,17.73,0,10C,0,30,30,0,10D,0,17.02,30.88,0,10E,0,0,27,0,10F,0,42,58,0,10G,0,32,9,0,10H,0,12820,7240,0,10I,0,12,20,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
150461,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,110 TRULY PLAZA,,CLEVELAND,Tx,77327,0,9725505000,9725821471,9727532312,1,0,0,6,0,2,0,0,6,0,3,0,0,6,0,4,0,0,3,0,5,0,0,3,0,6,0,0,621.67,0,7,0,0,1697.64,0,8,0,0,1,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,12.99,0,10B,0,0,18.12,0,10C,0,0,30,0,10D,0,0,30.08,0,10E,0,0,25,0,10F,0,0,38,0,10G,0,0,9,0,10H,0,0,7720,0,10I,0,2,19,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61575,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,11923 ELAM RD,STE 102,BALCH SPRINGS,Tx,75180,0,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,320,0,7,0,0,96,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,20,12.99,0,10B,0,20,22.37,0,10C,0,20,30,0,10D,0,31.5,30.17,0,10E,0,0,18,0,10F,0,2,29,0,10G,0,2,5,0,10H,0,4490,7263,0,10I,0,3,12,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61270,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1702 LAMAR AVE,,PARIS,Tx,75460,0,9725505000,9725821471,9727532312,1,0,136,11,0,2,0,181,14,0,3,0,104,10,0,4,0,51,6,0,5,0,30,4,0,6,0,358.56,395,0,7,0,23519.86,1789.04,0,8,0,0,0,0,9A,0,2.04,1.67,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.7,18.97,0,10C,0,30,30,0,10D,0,20.91,30.35,0,10E,0,0,35,0,10F,0,417,71,0,10G,0,167,24,0,10H,0,63670,11270,0,10I,0,193,26,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61282,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3328 ELSIE FAYE HEGGINS,,DALLAS,Tx,75215,0,9725505000,9725821471,9727532312,1,0,0,5,0,2,0,0,5,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,180,0,7,0,0,1620,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,152.6,0,10E,0,0,11,0,10F,0,0,5,0,10G,0,0,6,0,10H,0,0,1020,0,10I,0,0,9,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61224,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,9545 LAKE JUNE RD,,DALLAS,Tx,75217,0,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,610,0,7,0,0,1098,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,151,0,10E,0,0,1,0,10F,0,0,1,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61286,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2070 W SPRING CREEK PKWY,STE 328,PLANO,Tx,75023,0,9725505000,9725821471,9727532312,1,0,102,2,0,2,0,137,2,0,3,0,116,0,0,4,0,57,0,0,5,0,31,0,0,6,0,599.64,520,0,7,0,33212.54,155.9,0,8,0,0,0,0,9A,0,2.04,0,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,14.99,0,10B,0,21.45,14.99,0,10C,0,30,14.99,0,10D,0,16.46,30,0,10E,0,0,6,0,10F,0,338,7,0,10G,0,133,4,0,10H,0,78590,2590,0,10I,0,104,2,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61288,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,7548 PRESTON RD,STE 135,FRISCO,Tx,75034,0,9725505000,9725821471,9727532312,1,0,1,8,0,2,0,1,8,0,3,0,0,6,0,4,0,0,4,0,5,0,0,2,0,6,0,1500,1320,0,7,0,375,2512.19,0,8,0,0,0,0,9A,0,0,1.5,0,9B,0,0,2,0,9C,0,0,1,0,10A,0,25,11.99,0,10B,0,25,17.08,0,10C,0,25,30,0,10D,0,17,30.14,0,10E,0,0,23,0,10F,0,1,40,0,10G,0,1,12,0,10H,0,9720,12330,0,10I,0,2,17,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61238,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3800 MAIN ST,STE 103,THE COLONY,Tx,75056,0,9725505000,9725821471,9727532312,1,0,0,2,0,2,0,0,2,0,3,0,0,1,0,4,0,0,1,0,5,0,0,0,0,6,0,0,850,0,7,0,0,404.28,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,15.77,0,10C,0,0,14.99,0,10D,0,0,30.55,0,10E,0,0,13,0,10F,0,0,22,0,10G,0,0,3,0,10H,0,0,3020,0,10I,0,1,8,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61254,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,8436 DENTON HWY,STE 205,FORT WORTH,Tx,76148,0,9725505000,9725821471,9727532312,1,0,0,4,0,2,0,0,4,0,3,0,0,3,0,4,0,0,2,0,5,0,0,1,0,6,0,0,787.5,0,7,0,0,1054.87,0,8,0,0,0,0,9A,0,0,1.5,0,9B,0,0,2,0,9C,0,0,1,0,10A,0,0,11.99,0,10B,0,0,18.37,0,10C,0,0,14.99,0,10D,0,0,30.29,0,10E,0,0,8,0,10F,0,0,16,0,10G,0,0,5,0,10H,0,0,3650,0,10I,0,0,6,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61235,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,6280 MCCART AVE,STE 100,FORT WORTH,Tx,76133,0,9725505000,9725821471,9727532312,1,0,131,1,0,2,0,154,1,0,3,0,115,0,0,4,0,59,0,0,5,0,29,0,0,6,0,410.78,1230,0,7,0,26552.83,159.78,0,8,0,0,0,0,9A,0,1.95,0,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.14,13.75,0,10C,0,30,12.99,0,10D,0,18.91,30.1,0,10E,0,0,16,0,10F,0,405,22,0,10G,0,157,7,0,10H,0,72420,4420,0,10I,0,171,10,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61233,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1001 NE GREEN OAKS BLVD,STE 117,ARLINGTON,Tx,76006,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,4,0,10F,0,0,0,0,10G,0,0,1,0,10H,0,0,250,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61232,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,5516 RIVER OAKS BLVD,STE B,RIVER OAKS,Tx,76114,0,9725505000,9725821471,9727532312,1,0,110,7,0,2,0,140,7,0,3,0,122,10,0,4,0,65,7,0,5,0,37,3,0,6,0,408.79,671.43,0,7,0,23862.1,1825.1,0,8,0,0,1,0,9A,0,1.88,1.43,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,8.7,0,10B,0,22.05,18.82,0,10C,0,30,30,0,10D,0,18.73,31.12,0,10E,0,0,28,0,10F,0,413,56,0,10G,0,140,12,0,10H,0,58840,8300,0,10I,0,146,21,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61229,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3624 JACKSBORO HWY,STE 104,WICHITA FALLS,Tx,76302,0,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,350,0,7,0,0,105,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,12.99,0,10B,0,0,24.22,0,10C,0,0,30,0,10D,0,0,30.08,0,10E,0,0,12,0,10F,0,0,21,0,10G,0,0,2,0,10H,0,0,900,0,10I,0,0,11,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61182,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2513 RICHMOND RD,,TEXARKANA,Tx,75503,0,9725505000,9725821471,9727532312,1,0,0,7,0,2,0,0,8,0,3,0,0,7,0,4,0,0,5,0,5,0,0,2,0,6,0,0,531.25,0,7,0,0,1437.6,0,8,0,0,0,0,9A,0,0,1.4,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,16.93,0,10C,0,0,30,0,10D,0,0,30.32,0,10E,0,0,26,0,10F,0,0,41,0,10G,0,0,5,0,10H,0,0,3400,0,10I,0,1,20,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61180,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,517 W COMMERCE ST,STE B,BROWNWOOD,Tx,76801,0,9725505000,9725821471,9727532312,1,0,0,9,0,2,0,0,9,0,3,0,0,6,0,4,0,0,6,0,5,0,0,0,0,6,0,0,634.44,0,7,0,0,1700.38,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,18.91,0,10C,0,0,30,0,10D,0,0,30.49,0,10E,0,0,38,0,10F,0,0,66,0,10G,0,0,19,0,10H,0,0,11060,0,10I,0,3,25,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61195,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,620 AMBLER AVE,,ABILENE,Tx,79601,0,9725505000,9725821471,9727532312,1,0,112,10,0,2,0,143,12,0,3,0,106,4,0,4,0,52,4,0,5,0,34,0,0,6,0,370.14,416.67,0,7,0,19802.3,1009.26,0,8,0,0,0,0,9A,0,2.04,1,0,9B,0,2,0,0,9C,0,2,0,0,10A,0,18,12.99,0,10B,0,22.23,16.73,0,10C,0,30,30,0,10D,0,17.24,30.25,0,10E,0,0,26,0,10F,0,355,50,0,10G,0,139,18,0,10H,0,56730,8450,0,10I,0,113,18,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61187,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2202 N CHADBOURNE ST,,SAN ANGELO,Tx,76903,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,20,14.99,0,10B,0,20,14.99,0,10C,0,20,14.99,0,10D,0,31,30,0,10E,0,0,1,0,10F,0,1,3,0,10G,0,1,1,0,10H,0,2140,350,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61252,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,808 S BIG SPRINGS ST,,MIDLAND,Tx,79701,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,3,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,474.17,0,7,0,0,2560.5,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,153.67,0,10E,0,0,5,0,10F,0,0,3,0,10G,0,0,5,0,10H,0,0,1812.5,0,10I,0,0,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61220,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1305 E 8TH ST,,ODESSA,Tx,79761,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,3,0,3,0,0,2,0,4,0,0,2,0,5,0,0,0,0,6,0,0,916.67,0,7,0,0,692.71,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,13.91,0,10C,0,0,14.99,0,10D,0,0,30.35,0,10E,0,0,5,0,10F,0,0,11,0,10G,0,0,6,0,10H,0,0,5020,0,10I,0,0,2,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61213,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,5310 DAVIS BLVD,,NORTH RICHLAND HILLS,Tx,76180,0,9725505000,9725821471,9727532312,1,0,0,2,0,2,0,0,2,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,350,0,7,0,0,210,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,30,0,10B,0,0,30,0,10C,0,0,30,0,10D,0,0,30.88,0,10E,0,0,6,0,10F,0,0,6,0,10G,0,0,2,0,10H,0,0,490,0,10I,0,1,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61215,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3337 SHERWOOD WAY,,SAN ANGELO,Tx,76901,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,0,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61210,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3605 KEMP BLVD,,WICHITA FALLS,Tx,76308,0,9725505000,9725821471,9727532312,1,0,0,6,0,2,0,0,6,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,480,0,7,0,0,526.28,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,12.99,0,10B,0,0,19.97,0,10C,0,0,30,0,10D,0,0,30.12,0,10E,0,0,15,0,10F,0,0,32,0,10G,0,0,5,0,10H,0,0,3000,0,10I,0,0,15,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61209,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4101 BUFFALO GAP RD,STE A,ABILENE,Tx,79605,0,9725505000,9725821471,9727532312,1,0,96,6,0,2,0,126,6,0,3,0,71,0,0,4,0,43,0,0,5,0,20,0,0,6,0,389.52,553.33,0,7,0,18701.69,595.33,0,8,0,0,1,0,9A,0,1.65,0,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.41,19.55,0,10C,0,30,30,0,10D,0,19.5,30.96,0,10E,0,0,17,0,10F,0,273,28,0,10G,0,118,9,0,10H,0,48810,4380,0,10I,0,116,12,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61248,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3517 N 1ST ST,,ABILENE,Tx,79603,0,9725505000,9725821471,9727532312,1,0,149,5,0,2,0,191,5,0,3,0,140,3,0,4,0,71,2,0,5,0,38,1,0,6,0,375.24,458,0,7,0,29762.64,581.47,0,8,0,0,1,0,9A,0,1.97,1.5,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,14.99,0,10B,0,22.23,16.92,0,10C,0,30,30,0,10D,0,18.42,30.26,0,10E,0,0,23,0,10F,0,470,40,0,10G,0,184,8,0,10H,0,65030,3210,0,10I,0,190,19,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61246,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3826 TROUP HWY,STE D,TYLER,Tx,75703,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,5,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,336,0,7,0,0,251.84,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,12.99,0,10B,0,0,13.99,0,10C,0,0,12.99,0,10D,0,0,30.1,0,10E,0,0,1,0,10F,0,0,8,0,10G,0,0,2,0,10H,0,0,550,0,10I,0,0,4,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61222,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4201 E BERRY ST,STE 22,FORT WORTH,Tx,76105,0,9725505000,9725821471,9727532312,1,0,67,3,0,2,0,83,3,0,3,0,59,1,0,4,0,34,1,0,5,0,16,0,0,6,0,317.95,756.67,0,7,0,10360.91,487.77,0,8,0,0,0,0,9A,0,1.74,1,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.3,17.1,0,10C,0,30,14.99,0,10D,0,20.11,30.25,0,10E,0,0,14,0,10F,0,222,20,0,10G,0,83,6,0,10H,0,28480,3020,0,10I,0,93,10,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61176,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4701 S COOPER ST,STE 101,ARLINGTON,Tx,76017,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,1,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61178,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,980 N WALNUT CREEK,STE 120,MANSFIELD,Tx,76063,0,9725505000,9725821471,9727532312,1,0,0,4,0,2,0,0,5,0,3,0,0,2,0,4,0,0,2,0,5,0,0,0,0,6,0,0,514,0,7,0,0,761.37,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,19.92,0,10C,0,0,30,0,10D,0,0,30.04,0,10E,4,0,10,0,10F,0,0,18,0,10G,0,0,6,0,10H,0,0,3780,0,10I,0,0,8,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61132,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,6380 N BEACH ST,SUITE 102,HALTOM CITY,Tx,76137,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,3,0,10F,0,0,0,0,10G,0,0,3,0,10H,0,0,1500,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61240,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,9130 DYER ST,,EL PASO,Tx,79924,6402,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,500,0,7,0,0,900,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,154,0,10E,0,0,5,0,10F,0,0,1,0,10G,0,0,2,0,10H,0,0,900,0,10I,0,0,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61193,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,5070 DONIPHAN DR,STE C,EL PASO,Tx,79932,1935,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,400,0,7,0,0,720,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,151,0,10E,0,0,3,0,10F,0,0,1,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,2,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61191,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,10755 N LOOP DR,STE E,SOCORRO,Tx,79927,4694,9725505000,9725821471,9727532312,1,0,0,9,0,2,0,0,9,0,3,0,0,6,0,4,0,0,4,0,5,0,0,2,0,6,0,0,451.11,0,7,0,0,1070.68,0,8,0,0,1,0,9A,0,0,1.5,0,9B,0,0,2,0,9C,0,0,1,0,10A,0,0,9.99,0,10B,0,0,17.32,0,10C,0,0,30,0,10D,0,0,30.9,0,10E,0,0,39,0,10F,0,0,66,0,10G,0,0,17,0,10H,0,0,9010,0,10I,0,0,31,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
62983,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1231 GREENWAY DR,STE 600,Irving,Tx,75038,0,9725505000,9725821471,9727532312,1,28770,9941,0,0,2,31132,15152,0,0,3,0,6009,0,0,4,0,3166,0,0,5,0,1653,0,0,6,642.34,546.57,0,0,7,19306357.75,2630564.72,0,0,8,0,0,0,0,9A,0,1.9,0,0,9B,0,2,0,0,9C,0,1,0,0,10A,51.9,13.75,0,0,10B,105.99,23.06,0,0,10C,224,25,0,0,10D,120.39,17.77,0,0,10E,9808,45197,0,0,10F,31132,26545,0,0,10G,22302,16271,0,0,10H,15370700,8997400,0,0,10I,44453,6764,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61170,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2123 HWY 90,STE 2,CROSBY,Tx,77532,0,9725505000,9725821471,9727532312,1,0,82,2,0,2,0,112,2,0,3,0,53,0,0,4,0,31,0,0,5,0,14,0,0,6,0,461.88,735,0,7,0,17427.12,410.98,0,8,0,0,0,0,9A,0,1.71,0,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,20,14.99,0,10B,0,22.4,18.74,0,10C,0,30,14.99,0,10D,0,18.8,30.19,0,10E,0,0,6,0,10F,0,235,15,0,10G,0,108,1,0,10H,0,52110,400,0,10I,0,96,6,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61199,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1029 N SAGINAW BLVD,STE F8,SAGINAW,Tx,76179,0,9725505000,9725821471,9727532312,1,0,0,7,0,2,0,0,8,0,3,0,0,2,0,4,0,0,1,0,5,0,0,1,0,6,0,0,501.25,0,7,0,0,628.28,0,8,0,0,2,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,8.7,0,10B,0,0,15.1,0,10C,0,0,14.99,0,10D,0,0,30.15,0,10E,0,0,26,0,10F,0,0,43,0,10G,0,0,16,0,10H,0,0,8730,0,10I,0,0,16,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61138,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1402 E MILAM ST,STE 700,MEXIA,Tx,76667,0,9725505000,9725821471,9727532312,1,0,127,8,0,2,0,175,8,0,3,0,107,5,0,4,0,54,4,0,5,0,31,1,0,6,0,458.29,826.25,0,7,0,29490.79,2028.5,0,8,0,0,0,0,9A,0,1.98,1.25,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,21.81,18.24,0,10C,0,30,30,0,10D,0,19.81,30.37,0,10E,0,0,37,0,10F,0,399,64,0,10G,0,160,16,0,10H,0,68410,11850,0,10I,0,167,26,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61134,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3824 ATASCOCITA RD,STE 116,HUMBLE,Tx,77396,0,9725505000,9725821471,9727532312,1,0,179,6,0,2,0,262,6,0,3,0,189,3,0,4,0,97,2,0,5,0,54,1,0,6,0,536.49,600,0,7,0,55855.53,905.26,0,8,0,0,0,0,9A,0,1.95,1.5,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,21.6,15.74,0,10C,0,30,14.99,0,10D,0,16.55,30.17,0,10E,0,0,15,0,10F,0,585,37,0,10G,0,260,9,0,10H,0,130900,8030,0,10I,0,190,13,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61201,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,13548 BEECHNUT DR,STE 200,HOUSTON,Tx,77083,0,9725505000,9725821471,9727532312,1,0,156,6,0,2,0,197,6,0,3,0,181,2,0,4,0,84,2,0,5,0,51,0,0,6,0,477.82,841.67,0,7,0,39641.83,927.36,0,8,0,0,0,0,9A,0,2.15,1,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,9.99,0,10B,0,21.59,14.2,0,10C,0,30,14.99,0,10D,0,16.95,30.17,0,10E,205,0,20,0,10F,0,497,45,0,10G,0,197,5,0,10H,0,92780,4370,0,10I,0,178,20,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61287,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,201 W MAIN ST,,GRAND PRAIRIE,Tx,75050,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,0,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61202,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2905 ARKANSAS LN,STE 110,GRAND PRAIRIE,Tx,75052,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,0,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
